index,운송장_건수
2007,4.786330007676418
2008,5.60364174795875
2009,2.1837660320097383
2010,4.904673018212192
2011,8.363245446665632
2012,3.055146128609731
2013,4.700804038506525
2014,3.75426000726443
2015,4.25484962968958
2016,3.0007669846363427
2017,3.902967199962002
2018,3.451360102343965
2019,3.6488464887174805
2020,3.8421901917328185
2021,3.3986710949026526
2022,8.461720915763113
2023,3.5648688290357837
2024,4.667208123878984
2025,4.0689178530496655
2026,4.676004091912773
2027,5.989745397717939
2028,2.5175103609500433
2029,4.249633245270864
2030,3.7647378527532003
2031,3.704411725164038
2032,3.6874544245722802
2033,3.33133375339813
2034,8.00522442872975
2035,2.4894348172134153
2036,3.371707190567942
2037,1.7634044725149909
2038,2.9081612082735226
2039,5.957793230139365
2040,6.007167068937193
2041,3.3839908180455276
2042,3.5549639557994914
2043,3.700997270526046
2044,13.666159973942237
2045,3.959059461386375
2046,7.7255181957023735
2047,3.6264968665080652
2048,4.526132746282313
2049,4.910661533841073
2050,3.3367562602221446
2051,2.730639837397515
2052,5.120023173040045
2053,7.5234644071419154
2054,3.566073960573107
2055,4.645831271124345
2056,2.985449714902161
2057,5.2421905185867415
2058,3.827926078990857
2059,4.207465612844781
2060,4.744198692308994
2061,4.32660630498172
2062,5.6363044427003075
2063,4.223067790799727
2064,7.18545140472347
2065,3.681483722228807
2066,9.416359037492033
2067,4.291325158512413
2068,4.250736976929439
2069,4.248754689174776
2070,6.101463895914114
2071,3.0955009201648727
2072,5.037120422069611
2073,6.011649557266597
2074,6.6756711058415386
2075,6.216168320808456
2076,3.162318490802317
2077,5.1668967827323184
2078,5.402468347371702
2079,3.693006548908283
2080,5.022395832386386
2081,1.5040597234327553
2082,5.803659758592547
2083,4.325243416588115
2084,3.6236853010100525
2085,3.743960427847998
2086,6.007104994404481
2087,3.6691721400819426
2088,5.940990850078819
2089,2.3701008798312424
2090,3.3654682111332037
2091,4.406154490168152
2092,2.5159231730542806
2093,3.642214179426639
2094,3.6575975921588766
2095,5.36821457668149
2096,8.805718448388248
2097,7.275889856597547
2098,4.651106066370079
2099,3.7716852598679593
2100,2.7870740702114887
2101,3.175940419788889
2102,6.09886343713054
2103,3.9364555445185254
2104,5.466133097303429
2105,4.949803107197266
2106,3.5018048676366527
2107,4.8643158749216315
2108,4.289825806536231
2109,4.376769813942314
2110,6.393889547836082
2111,4.214318996320849
2112,2.088005984211731
2113,8.479422471017424
2114,4.94872214237486
2115,4.765130757595881
2116,5.1280678554252574
2117,3.7919124657752485
2118,2.4091477995439834
2119,4.14870868732268
2120,2.224194108812864
2121,3.1203341609049144
2122,4.288441788438159
2123,3.9228785972151883
2124,6.097648302341766
2125,3.85418287730674
2126,3.675867319846741
2127,4.852491689019837
2128,3.3944768236434597
2129,5.439019837934232
2130,12.362517226146869
2131,4.371573270041009
2132,2.5916547209240632
2133,9.089112242843617
2134,3.997322416220417
2135,11.659925717401892
2136,4.014492161399749
2137,3.4988469524560095
2138,3.082612909626131
2139,4.6339953373270415
2140,4.420291219052081
2141,4.146671696261426
2142,4.90644096847128
2143,5.170596004124766
2144,2.8751026146058742
2145,10.840164223472039
2146,3.1646185087048524
2147,7.761413398109445
2148,4.151901225875475
2149,4.385835201181066
2150,8.13379031141521
2151,6.168688661953477
2152,6.058919837464272
2153,4.762366907417458
2154,3.924396989148238
2155,4.941479368595853
2156,6.191558815801348
2157,2.9342175854884602
2158,2.4207102690662152
2159,4.150470476200335
2160,8.149600080122186
2161,3.448544402765782
2162,7.898708307252732
2163,3.498095108618991
2164,14.466593394147408
2165,4.144672027217085
2166,4.620708580206662
2167,3.8461998298051125
2168,2.9413082198138807
2169,5.36991656647236
2170,7.498961401319488
2171,4.86151149309593
2172,6.605168741618189
2173,4.42997493468319
2174,5.345944959583288
2175,1.510404163637199
2176,3.1879563117641814
2177,4.6802592556419125
2178,4.8473376111672435
2179,8.377393651564706
2180,5.781490847374576
2181,2.819202207108145
2182,3.7909427767442136
2183,4.274699266233453
2184,4.628387260623361
2185,4.2727213704880675
2186,7.856538592363065
2187,4.366389317388667
2188,3.3611705298051113
2189,5.720359076694817
2190,3.7566343290847155
2191,4.21992464315175
2192,4.9462979497278114
2193,3.5581026302035874
2194,4.889261344379553
2195,4.6513552409223236
2196,4.370351183414461
2197,7.1215247133397295
2198,3.2407686897520285
2199,4.805492117146487
2200,3.608961875729611
2201,3.1344788870065954
2202,8.125366510973853
2203,2.8776484944287746
2204,11.176846299795704
2205,2.9947147570106374
2206,3.0004838126710314
2207,3.6741066027862153
2208,4.085974201749223
2209,6.235898636784485
2210,5.406543448029184
2211,3.111620633999185
2212,3.841604585273024
2213,1.5370627310093457
2214,3.6937014777347357
2215,4.308299308313223
2216,4.7799621230207965
2217,2.457800047711136
2218,3.1764321903881543
2219,12.413228399254304
2220,3.0825228244054785
2221,3.869673834257867
2222,3.4892182706570187
2223,1.1677397534912124
2224,11.242248465246472
2225,4.658315150948767
2226,4.105234094915612
2227,3.5674438582971923
2228,4.5314916346334755
2229,3.858218798917149
2230,5.796350414116878
2231,3.269516071830989
2232,3.1471302184455525
2233,5.3821779975566155
2234,2.1842564734384156
2235,4.3700088534684145
2236,5.109674308680015
2237,3.662382202059944
2238,3.6381401249498686
2239,5.498150077673536
2240,5.532014930258242
2241,19.086112364303773
2242,4.071837619422209
2243,0.013768279529299108
2244,3.9380561361648736
2245,5.417250405935984
2246,2.886834649849135
2247,6.635907511775234
2248,5.755913370252429
2249,4.63231862512726
2250,4.500655329573398
2251,3.800631619957616
2252,3.833953017346232
2253,3.584701379907357
2254,8.486869906601019
2255,5.990268688232963
2256,3.314289191376426
2257,2.7264661891639683
2258,5.115493486905028
2259,7.7665967993145975
2260,2.817570690250278
2261,3.2055323592593914
2262,3.399203178321135
2263,6.478828751573148
2264,2.8454495625413565
2265,4.4202942644297964
2266,3.973065891734482
2267,6.208861653883161
2268,3.5220837457952263
2269,4.114070909847036
2270,4.2707989168163865
2271,4.0197685778132355
2272,3.988697026226329
2273,2.8031409680267814
2274,4.304135453133911
2275,3.709221763091044
2276,3.8616368221163637
2277,4.160577209595792
2278,3.4935453043615126
2279,5.377412961173639
2280,4.089732574486173
2281,6.408881801300865
2282,6.852645199119313
2283,6.590342329704862
2284,6.202567097567551
2285,4.54419028150391
2286,6.214917056653983
2287,5.486425384905283
2288,14.538269464723726
2289,5.018388153247195
2290,10.925501446948115
2291,2.4185959043065117
2292,6.174112247696705
2293,7.611279866329366
2294,3.145076375379312
2295,3.506402280579723
2296,4.767367683532285
2297,6.3901772620226165
2298,4.804695867999186
2299,4.6398085190508995
2300,1.0667661647415885
2301,4.2245098820099685
2302,5.1294523887722
2303,4.425064583471348
2304,14.995699548782502
2305,4.106994806475037
2306,4.655300735133344
2307,3.865786261667762
2308,7.753136239213253
2309,6.823917523588554
2310,4.279442986112509
2311,4.838452661984244
2312,5.954231493507824
2313,4.403115706166846
2314,3.528282402841639
2315,4.982413964450009
2316,3.7973207521557115
2317,3.552702953860352
2318,3.7454735389937297
2319,3.414018019068609
2320,3.766518101977305
2321,4.242493503757351
2322,3.7245158458099064
2323,4.763342010595034
2324,3.627710349410411
2325,4.347246206050493
2326,6.456192852793062
2327,3.628621055369879
2328,3.535282937166017
2329,4.6117033416496245
2330,4.001809822327007
2331,3.647011364411871
2332,4.192711897672716
2333,3.1047111665224
2334,3.506009510401065
2335,4.1275313043908275
2336,5.852982119468125
2337,9.038283021979973
2338,4.7490103268283255
2339,3.4214543944240456
2340,3.45497168798839
2341,6.755952956126917
2342,4.101168705126156
2343,4.2504211960127956
2344,5.6055993310079115
2345,2.652088172235179
2346,6.434137854230073
2347,3.87894659464033
2348,5.007003503175832
2349,6.00353330864
2350,4.800673678015146
2351,4.377172378347411
2352,3.584751147242231
2353,2.5862004349005825
2354,4.7225858067431385
2355,3.420594172389
2356,7.663687618092182
2357,4.055266904580064
2358,14.412153607079263
2359,3.292038095407494
2360,3.478414322698564
2361,4.1311590857221425
2362,5.831422470590255
2363,3.384166937252797
2364,3.564636612170635
2365,4.904205625569887
2366,5.8082668059560385
2367,3.9297206801930464
2368,3.324046981999717
2369,6.247099460732131
2370,4.862553717118869
2371,0.5438729376086867
2372,3.515724820937586
2373,3.7741240099085682
2374,4.153663927722624
2375,2.374141727723629
2376,3.4963930723379244
2377,7.895389776080245
2378,4.285046718700447
2379,5.245433188805613
2380,3.870495281017142
2381,3.179792724795412
2382,3.4133045964076962
2383,3.0699316391802505
2384,5.569072351958413
2385,8.631978533927912
2386,3.9134532972885685
2387,3.662178303968718
2388,3.7992221020326995
2389,3.5944954856064117
2390,2.681848773814257
2391,11.497617383521858
2392,3.2368668595361725
2393,3.161035825303147
2394,3.4245086838834107
2395,2.602738139682106
2396,3.4429179036465416
2397,3.4125598567145055
2398,4.1244558514752985
2399,3.5104712657576775
2400,3.710523920153078
2401,15.077614177331698
2402,7.077743573091509
2403,3.0199804157999526
2404,10.887641593282993
2405,7.019933941556691
2406,3.7333950592616785
2407,3.719154508973165
2408,3.3786538962989074
2409,6.219670584777819
2410,5.250868460588133
2411,25.08537083318072
2412,3.2624035236128996
2413,3.6709382690882486
2414,3.8997127524137554
2415,5.307157243115987
2416,5.868342559105767
2417,8.613418038737112
2418,3.2964690668348733
2419,9.022583371069352
2420,3.870037973009231
2421,5.45661839207758
2422,3.6132546226750724
2423,4.482450617669118
2424,4.860103024718431
2425,6.43265554257785
2426,5.50144419295745
2427,4.417714265993384
2428,2.4791406990671905
2429,4.04488146382632
2430,5.73911189030836
2431,3.422043665259007
2432,3.708257621452766
2433,3.4547966508303944
2434,2.2843412685760667
2435,4.457454009974818
2436,2.3279784278474085
2437,5.956780282435717
2438,4.511909227581021
2439,11.540123070811225
2440,4.160150371365186
2441,4.583508053122327
2442,6.765886313964638
2443,3.0973991660560714
2444,3.397983432954735
2445,2.552541838243914
2446,2.6946607414890726
2447,4.480328357183773
2448,4.395110635150457
2449,7.782809275336679
2450,3.2633253030651495
2451,5.427410594730711
2452,4.329936565535745
2453,6.221677501292083
2454,6.907959054377573
2455,2.9454221092687596
2456,3.604467602208113
2457,2.790431949798875
2458,3.74764955175343
2459,3.2158860843747368
2460,2.899991485047697
2461,5.130588919687729
2462,8.008347374123272
2463,6.036631598226558
2464,3.602566966804241
2465,3.4119827668359664
2466,6.031393962362624
2467,5.198510676896992
2468,7.5827701192411485
2469,5.650169694274534
2470,3.8520873263946713
2471,4.5778951788653695
2472,3.3589248763069883
2473,5.835817763995251
2474,5.980038770661386
2475,4.020619245971706
2476,4.101049377748256
2477,4.049023020536522
2478,3.898178210068711
2479,3.77983009185592
2480,5.059296385473728
2481,3.993474559322199
2482,3.545176434790154
2483,4.46409547676771
2484,6.222821687212516
2485,1.8655406708282793
2486,4.442519695964227
2487,4.978660096280007
2488,6.734642878968832
2489,3.63050736887475
2490,3.643348098775857
2491,4.064956479409154
2492,5.545219477594232
2493,7.504271634133937
2494,10.737941411362135
2495,3.1626830036297173
2496,5.70643783259792
2497,6.4239347838700365
2498,7.159453521547046
2499,5.17214846535052
2500,4.734560991751671
2501,2.422399705814779
2502,3.7771569373495524
2503,3.253880919447603
2504,4.784747387387446
2505,2.304377641642124
2506,9.910565981719957
2507,8.765286738303946
2508,5.712248019084576
2509,3.401308635385508
2510,3.97017480349677
2511,3.649556161438967
2512,4.769512537490074
2513,5.701289660530257
2514,3.536998968377066
2515,3.399690252339893
2516,8.440514865676182
2517,4.5706743333215085
2518,5.082965022111873
2519,2.5809501799269605
2520,4.166956503838892
2521,4.412821746549917
2522,4.209415655170885
2523,4.998042960435976
2524,4.89871533071311
2525,14.61209341819975
2526,4.160829433992683
2527,3.798758914969639
2528,5.887073827154024
2529,2.5491485456488796
2530,2.1364045886510623
2531,3.672338951187348
2532,2.9394094738523964
2533,5.313801964043306
2534,9.877983869518772
2535,3.946469712561584
2536,3.279820778103041
2537,4.028314605174606
2538,6.096427790065123
2539,11.82195778665149
2540,6.263797054493332
2541,3.9843187586257334
2542,3.3977284943264046
2543,4.342487595000606
2544,3.3815413947128294
2545,6.7305382886422604
2546,13.63523800100329
2547,4.867314984060215
2548,4.852097883330022
2549,3.7355431861580994
2550,13.511563668219429
2551,6.37545304395369
2552,3.992324712727482
2553,6.234059404066537
2554,3.405714280603238
2555,4.094226313485021
2556,4.529342479944055
2557,5.342325622315677
2558,4.099921407933665
2559,4.787570493311868
2560,3.3006117868140747
2561,4.454796405392796
2562,2.813253617436239
2563,5.3859516606107665
2564,3.6526341729259904
2565,1.5908300854942385
2566,6.670274198389961
2567,4.056947524775736
2568,3.4616127022993397
2569,3.2057550618733166
2570,8.937386559675254
2571,2.9977181038580647
2572,3.170635435413487
2573,7.10467099692687
2574,4.608235075882512
2575,4.553323822069187
2576,3.598500859072857
2577,5.707783946155566
2578,3.890869746036367
2579,4.233280514664581
2580,4.349776924899389
2581,4.362489129914999
2582,4.839944508091422
2583,4.734766536019355
2584,3.0758577373935516
2585,4.5694924368014584
2586,7.522998284271624
2587,3.010885277466741
2588,5.195319301946817
2589,5.12439999731553
2590,4.984241819993275
2591,4.680275855961876
2592,6.548795991407969
2593,3.2314447618989655
2594,3.7591810049632484
2595,3.0533436373262717
2596,4.1736133741109
2597,4.683053074895666
2598,8.13164153970529
2599,3.661896647605917
2600,4.310755593718558
2601,14.947895971237111
2602,10.256945668283647
2603,5.609123619139859
2604,9.322527076242531
2605,9.53212484453108
2606,2.8737104279173695
2607,4.047150230696568
2608,5.178959958510675
2609,3.7599868495267983
2610,3.278744935778202
2611,3.202374035414432
2612,4.299655377799243
2613,5.7785923429677295
2614,3.5325604073519696
2615,4.238549207480533
2616,6.395308937357764
2617,7.623156766047765
2618,4.8071725533564384
2619,4.188784739852605
2620,4.036570302601432
2621,4.32451625856377
2622,3.5923324166124067
2623,3.228175133247608
2624,8.21753353457084
2625,4.345629846586518
2626,4.5387998831189424
2627,4.669575705096736
2628,8.389203001126756
2629,2.8430417762883526
2630,3.540682318570599
2631,4.3580241292594675
2632,2.7788041762009983
2633,3.1969953537421136
2634,8.071662153717474
2635,3.107998291769402
2636,5.99736187551317
2637,4.420278410570139
2638,4.279846816498968
2639,4.0804119670893
2640,8.671543850558168
2641,7.099079150506095
2642,5.612657511685794
2643,2.9750171688174665
2644,4.408742530963377
2645,4.9834364876503585
2646,4.9718444379265945
2647,9.916028133802405
2648,3.1307425469947856
2649,3.480602803639678
2650,3.536823678700532
2651,4.8564329419970225
2652,6.070272599209152
2653,7.457657360393466
2654,3.7031660270727436
2655,10.553297016784784
2656,2.779047944358818
2657,8.206521640898474
2658,4.761190568487046
2659,5.403247846834547
2660,4.200297648588468
2661,6.543863193564408
2662,4.591105233245906
2663,1.6163563644116254
2664,3.5819087412539576
2665,3.580315832592365
2666,1.7245481236355997
2667,4.843531752675913
2668,4.557602800755421
2669,4.722013131983661
2670,3.040421319664694
2671,5.436975699157982
2672,4.225113958033847
2673,3.305409668711141
2674,4.013438002199612
2675,5.1802801860673595
2676,5.19440246849574
2677,3.9318862798154206
2678,2.3234679894270647
2679,5.800446063078776
2680,3.424978540200678
2681,3.0983290467099285
2682,10.144568784175974
2683,6.595676907771635
2684,4.716507463804044
2685,7.142351228536827
2686,3.4541562008616924
2687,6.521018472267572
2688,3.5098079884081095
2689,4.947457369164048
2690,3.8847364500889556
2691,6.232200569675748
2692,3.590802417116998
2693,6.292942979326106
2694,3.4571238308697185
2695,3.016067053159788
2696,32.30624801269637
2697,3.9199718231061778
2698,3.9973397299042612
2699,4.620672926706553
2700,4.892749970838601
2701,3.9484800876257213
2702,4.466066940808312
2703,3.3976885078412
2704,6.716675639830194
2705,2.3670328983000393
2706,5.1879190238445885
2707,4.643284255104092
2708,4.579662553263525
2709,4.154689790664103
2710,5.250975854463678
2711,5.812193762855515
2712,6.9123869690674296
2713,5.142778251654266
2714,3.664545129729226
2715,6.156353003826617
2716,5.848477300640524
2717,6.157688906060605
2718,2.3054570761295707
2719,2.444509817738056
2720,3.799727477974617
2721,1.2167930601727939
2722,5.916519041894745
2723,4.636547328986333
2724,3.475832303766091
2725,7.322459968050424
2726,6.709542490076286
2727,14.480504477540547
2728,4.436859304519549
2729,3.8026776663617063
2730,4.793033346578292
2731,9.823793584322477
2732,6.911351482949348
2733,2.103481506688673
2734,4.8375552610681485
2735,-0.7878752562328576
2736,3.8980805456451755
2737,3.767926067628801
2738,2.7047076614396905
2739,1.7800472828890885
2740,5.982633663701224
2741,3.1892998710814884
2742,5.373774485393412
2743,3.531849680790623
2744,3.1614764874616452
2745,3.9623774725544756
2746,4.421547434681222
2747,3.7074428584655945
2748,-1.2560240466185932
2749,8.537783551166326
2750,6.341811265105965
2751,2.070785061214319
2752,6.680524911515447
2753,2.417287642052098
2754,6.5071349292244784
2755,6.891333156858865
2756,3.4991639411814432
2757,1.4592262689664008
2758,3.3505878571361807
2759,7.99347695741674
2760,5.607755885392749
2761,3.0579419329866826
2762,4.7404563321741815
2763,12.459138983032565
2764,8.951324088261932
2765,7.573738001201049
2766,5.528938913370604
2767,3.506079801348483
2768,4.611599418030367
2769,19.49620310258258
2770,6.5757046414324
2771,4.461494836032009
2772,5.649815571125949
2773,3.7594724666112307
2774,4.553295877127011
2775,4.833236974930625
2776,4.6744176255487275
2777,10.302199082380966
2778,3.222158533944628
2779,7.383843513575502
2780,4.250837680581986
2781,5.977021071497659
2782,3.250935644339259
2783,3.3558894338181013
2784,4.471421350987301
2785,4.3857781520353685
2786,3.6154159084109243
2787,3.1520759197628725
2788,2.3803505023735454
2789,5.456053888089424
2790,4.128765902632916
2791,4.1644817984778895
2792,3.166800589835524
2793,4.7075187407545735
2794,3.923389038462182
2795,4.181580534781247
2796,3.370883369288556
2797,4.756377361795574
2798,13.62108548800694
2799,2.0669202851235027
2800,3.3418371231678483
2801,2.9064611304559365
2802,4.898295870281324
2803,3.894792279051557
2804,0.7193629235709302
2805,6.030828952742541
2806,5.396413403851629
2807,3.6710318151193513
2808,4.547960362249761
2809,4.016359438817276
2810,13.565994091619105
2811,1.7405345280173488
2812,8.046615152763692
2813,0.8612048729272563
2814,5.855125006470657
2815,3.388096130228251
2816,5.005930467683649
2817,3.485889161462147
2818,3.43279866276177
2819,9.025058405124781
2820,12.886153127486367
2821,3.821837597335928
2822,6.6718053007827995
2823,4.875132721839314
2824,3.8230120568294894
2825,3.2730420131152593
2826,4.995440100970334
2827,4.399734282157828
2828,4.1670551815341925
2829,3.2983672171362266
2830,3.3404753032242835
2831,4.7857798323272025
2832,3.972809659678078
2833,4.219020589200036
2834,2.322960230541336
2835,2.3911584965143917
2836,14.603529896994834
2837,1.5869433296960764
2838,3.3060324571572757
2839,5.920161947154186
2840,5.666651450179809
2841,5.604706391665682
2842,7.231230760332011
2843,4.274868098319731
2844,2.504740222351701
2845,2.807706499755536
2846,4.895536271483152
2847,7.454681376293489
2848,7.548736496668331
2849,7.155110925925547
2850,3.4295747406612844
2851,3.7919234205064227
2852,5.9945013496082
2853,5.430493203222894
2854,7.920493050128292
2855,5.301963504456089
2856,6.347196793272894
2857,4.059267422476856
2858,5.705390166311992
2859,2.9288197322562124
2860,4.584577883065561
2861,3.9534877889350315
2862,6.407633505879909
2863,3.6042847015981208
2864,4.931716920892823
2865,2.9528616641237053
2866,3.955818293486577
2867,4.001487539468704
2868,9.750753563295216
2869,4.297166782999247
2870,4.241012369004341
2871,5.206510944013907
2872,7.247943381754604
2873,3.172298857620997
2874,5.616640413744811
2875,12.68300491911721
2876,6.370452476668072
2877,7.4832630856275415
2878,3.4862146480924094
2879,12.845430814226342
2880,2.5833029542042913
2881,4.6857078072276455
2882,3.3214894059102384
2883,4.050789147383068
2884,7.45258123226233
2885,5.800023492168428
2886,2.9093232392261776
2887,2.8117122193557127
2888,4.1955355542664545
2889,4.141372673582588
2890,4.921768196071361
2891,4.261658924213327
2892,3.758409050859813
2893,5.5202071041506
2894,5.926297784000636
2895,5.431812917239144
2896,3.985958060228594
2897,3.545006407835281
2898,2.5708559776231756
2899,3.9544161021130093
2900,3.4058218770822597
2901,6.338512380386001
2902,5.714406560892106
2903,2.655691313608458
2904,4.680506612601309
2905,3.643478657308621
2906,7.689682231117023
2907,4.019560070661017
2908,3.4233617563513468
2909,2.595118549352491
2910,4.867739121998094
2911,6.272899846704147
2912,6.004079433451353
2913,1.8720611832419316
2914,4.549674607553132
2915,3.8749422368218487
2916,3.5696786575343142
2917,2.3376541510075435
2918,9.173237389175302
2919,2.757061377452526
2920,4.7691427616990385
2921,7.930527518588297
2922,6.631854371882229
2923,8.341817467473426
2924,4.18511342780048
2925,3.4444357434012787
2926,3.0732592717753766
2927,4.1168529583131335
2928,14.786871341447071
2929,11.751676547022003
2930,3.2649004641844424
2931,4.854910979242594
2932,5.400721948780356
2933,4.793060766860618
2934,5.135504198143282
2935,3.0115714693177655
2936,4.1238613553627355
2937,4.45232704362302
2938,7.7797248618696875
2939,3.70371843557315
2940,2.6217930529786573
2941,2.661468927608643
2942,2.6211078801799985
2943,3.6591883409978223
2944,3.2328136996389385
2945,4.96907357407675
2946,3.576932748098041
2947,3.682998936198857
2948,11.015314131642276
2949,4.518003119036506
2950,4.1683847858539655
2951,3.4175499419363318
2952,3.4127285117271517
2953,-0.3278659225082167
2954,3.614734265384326
2955,2.1258264021925304
2956,3.645745234970345
2957,5.8611380004954
2958,4.855024228863795
2959,3.214275864729106
2960,3.4006716496244036
2961,3.654692233626828
2962,2.9659503488011874
2963,5.913977933295098
2964,5.539065768613241
2965,5.3072266584835885
2966,6.9693116361019225
2967,-5.949720954578174
2968,3.960759320569987
2969,3.9871577607431417
2970,3.3262017016694614
2971,8.943488120690011
2972,4.320978496924161
2973,4.635187200744325
2974,3.470596132139994
2975,7.020960732055134
2976,1.589078906552523
2977,18.564950555539873
2978,5.229993284209952
2979,9.599974458766278
2980,2.6273594675294296
2981,2.9546190430259087
2982,6.574047944227595
2983,3.5531266245418736
2984,5.233114560829738
2985,3.453424720744645
2986,3.5833001352855383
2987,3.4897297939771605
2988,2.817977855657497
2989,6.105350426084644
2990,3.931460320713092
2991,3.7638191393044864
2992,3.270503260204301
2993,6.451770186859579
2994,2.5355875992215955
2995,4.100735768685071
2996,3.0353583797910972
2997,7.831276651769011
2998,5.41999038271038
2999,8.47898313728315
3000,2.2891445601294516
3001,4.013504811690889
3002,3.7726810359235228
3003,4.713077814986984
3004,1.9943209844644845
3005,12.350081882911566
3006,9.485281036003405
3007,4.077482709890893
3008,5.811235504926946
3009,2.5011887980252636
3010,3.4778046490064227
3011,5.775915648120987
3012,3.4772097436671423
3013,4.498823730459985
3014,2.774113039692802
3015,3.744127581651348
3016,6.545829605097706
3017,2.6637208177252325
3018,4.361903962377993
3019,5.083339234255724
3020,5.355165862777249
3021,8.081793667492516
3022,3.3202889858489995
3023,4.491394232896177
3024,6.375792850149088
3025,3.5054691557631794
3026,4.588955808368795
3027,5.794706856188264
3028,5.966112896570357
3029,6.508943848800982
3030,3.018778079545472
3031,5.225879768417444
3032,2.73816227690008
3033,8.330590089514192
3034,5.802778552380273
3035,4.603684131233572
3036,3.3712144346085196
3037,3.8656582006418554
3038,4.5647498092440255
3039,4.199596281052133
3040,3.895976498900326
3041,5.482489118746949
3042,6.562714209454173
3043,9.152272636422826
3044,5.302467713770185
3045,3.423478192672282
3046,3.9657019976356476
3047,3.7638839204864505
3048,3.639480645658057
3049,10.138420878255987
3050,4.841085229518915
3051,4.84359331981416
3052,4.28702959239012
3053,6.7297581814001015
3054,4.6341614278586745
3055,4.822803166713446
3056,4.901957873533157
3057,3.833792568889057
3058,3.969618701062988
3059,3.816754797919109
3060,3.969082617434958
3061,7.967024203800301
3062,2.613409104187721
3063,3.9012422200183177
3064,3.9369796355790534
3065,3.0710461137159064
3066,9.822846118823126
3067,3.0953345539768335
3068,7.48587448221127
3069,3.400978873426266
3070,7.577380802655972
3071,10.354796315569839
3072,7.470074647959124
3073,4.358607731082481
3074,11.146472396548576
3075,4.08552455678546
3076,2.3479194238066756
3077,7.682599263683083
3078,5.0378510648512504
3079,3.944963753580184
3080,5.934914349108659
3081,3.832359105817144
3082,7.933680087319301
3083,4.364577117125217
3084,8.286841703988312
3085,4.540569563994205
3086,3.3382065085733967
3087,5.564479959114459
3088,5.226355925334794
3089,5.5950891171346395
3090,4.769984621540279
3091,5.617750390746053
3092,5.919332801211387
3093,6.004555083314925
3094,6.063362367089577
3095,3.4255123554233484
3096,10.95663844543246
3097,5.2485140220655
3098,3.5985068291596107
3099,5.3066990399936325
3100,10.173804435867513
3101,3.7480349310141423
3102,3.548846880825594
3103,5.835356518029852
3104,4.337814478796656
3105,3.9719600230613685
3106,2.8916621110843113
3107,8.788779053925209
3108,4.0062102017992745
3109,4.349257876010915
3110,4.690075230114913
3111,9.382626253723595
3112,7.416642206977012
3113,3.625395008208088
3114,6.6106188683998965
3115,5.77118568307241
3116,3.1313232730052034
3117,2.4395906160515204
3118,7.218003899805297
3119,5.384497815308284
3120,5.735718700814566
3121,3.370763876418001
3122,3.2812647735059643
3123,-0.48033456167823146
3124,3.9626587104859534
3125,4.222344059980636
3126,6.454609834590032
3127,9.311564972078726
3128,3.489969025334751
3129,5.4364484228351255
3130,3.692868288029307
3131,4.610247689995015
3132,7.775385185350056
3133,3.6659236105135156
3134,4.011359415958759
3135,5.581557418031541
3136,6.72783799602889
3137,4.420155866069392
3138,8.130533266205168
3139,4.139256258037535
3140,3.218226672452684
3141,3.0879910109783504
3142,4.828594650649909
3143,5.68041915596178
3144,3.565425604024841
3145,5.402589119181321
3146,5.828628119165344
3147,5.486598889067884
3148,3.5057514663606777
3149,3.7019548834199205
3150,5.518667635136931
3151,3.5475215480009195
3152,4.171727120673341
3153,4.45154662635706
3154,5.512566005922897
3155,3.4600755619794037
3156,3.691445174773793
3157,4.126396286476676
3158,10.028409509398143
3159,3.477821186600795
3160,6.130377492851261
3161,6.331099291323873
3162,1.2054168922199593
3163,10.098009478805553
3164,6.4225777298952105
3165,3.8794726199951435
3166,5.327557792264322
3167,4.296143052136872
3168,11.068472279931695
3169,4.868270468054658
3170,5.016958038403689
3171,4.618116835954131
3172,7.518477770938558
3173,4.228963048117165
3174,5.190514970223816
3175,5.29972137486573
3176,5.797420498893497
3177,6.625882908531303
3178,6.641822470296882
3179,9.841849510956378
3180,3.733086341604198
3181,3.708683336368478
3182,3.2655168700562207
3183,5.540826038531153
3184,6.708802784226498
3185,5.312687706684533
3186,2.6769086591212647
3187,5.9473969156648545
3188,4.5216021863399884
3189,3.7212865527008865
3190,4.682144179149586
3191,2.6519993752347317
3192,7.1422085315697545
3193,6.0313007020254235
3194,5.299343733422733
3195,5.228538962204752
3196,3.7593025891904395
3197,4.8610784155836955
3198,3.722944324050516
3199,2.2666236276464544
3200,4.691604798839221
3201,3.948792541045744
3202,3.199249792676642
3203,2.834409973322411
3204,4.0414003347058856
3205,2.705789514061141
3206,10.342368778832752
3207,3.8889640299014308
3208,7.650926931297728
3209,3.6503500885541817
3210,3.951188914178708
3211,6.619845191722898
3212,4.852089670664388
3213,4.52253953404996
3214,3.5956804870816055
3215,4.016539293216885
3216,6.337063295414864
3217,8.655683483763218
3218,3.4315718977596936
3219,2.7786122386992864
3220,3.7648673908019985
3221,6.435798682292751
3222,5.09549095631902
3223,2.1602234729539274
3224,7.759270206152787
3225,4.818283113422555
3226,4.05579503934976
3227,3.364126930156986
3228,3.915537156099051
3229,1.5754208973571049
3230,5.561401005874506
3231,8.517308366587322
3232,4.824785875980551
3233,7.436016513308563
3234,3.0148402539068573
3235,4.3994266844748955
3236,2.9046888588275057
3237,6.084707231330728
3238,4.116652616456883
3239,5.9072274941466745
3240,5.20953104801694
3241,5.051014860335975
3242,6.91296583786252
3243,4.543003635387719
