index,운송장_건수
2006,4.332804686541527
2007,4.0957834702921465
2008,7.081978271728272
2009,4.376977361643903
2010,5.432663099442543
2011,5.629098888300766
2012,3.522762069866032
2013,4.978181561859193
2014,3.3047855812488147
2015,3.8084736721790415
2016,4.671904895757837
2017,3.6052119963369966
2018,3.9827156042132414
2019,3.378229762755306
2020,4.220639803562156
2021,3.9618826848596966
2022,5.895671416818476
2023,4.785244765457674
2024,3.525163465269585
2025,3.5808716449529157
2026,4.540179918286801
2027,5.215015636779738
2028,3.1497960025268856
2029,4.794167924779101
2030,5.057558249756778
2031,3.4098121244080994
2032,5.233112629415647
2033,3.7456293864374355
2034,11.139528394270746
2035,3.5704430850367377
2036,3.4701237900274453
2037,3.587555831294608
2038,3.2946899203737434
2039,4.417799435574372
2040,4.147934580094957
2041,3.776942461799562
2042,4.681156790126317
2043,3.026746753246753
2044,10.38434885917865
2045,4.712676798388976
2046,6.8285757850627
2047,3.644251203591805
2048,4.683753043139583
2049,7.510136670519025
2050,3.396190578368649
2051,4.0473926138284355
2052,3.681249673399804
2053,4.212663664766606
2054,3.453661797954368
2055,3.905152541653393
2056,4.603286502933492
2057,6.865996059496057
2058,3.3028248099605166
2059,4.3429363830613825
2060,4.993312940784243
2061,4.712676798388976
2062,3.599509413329508
2063,4.385985295191563
2064,6.1793821250947545
2065,3.2527517752715123
2066,3.425812604062603
2067,7.702733794675181
2068,3.601908199643493
2069,8.197764264330441
2070,5.235391525141526
2071,3.453661797954368
2072,4.5537995585911535
2073,6.017612914862912
2074,11.083753375709257
2075,5.111647004424879
2076,5.022313023072477
2077,3.272323820787056
2078,6.101263874718158
2079,3.8509341465036506
2080,5.602566121786711
2081,42.322574841824846
2082,4.053398692628996
2083,4.103056894644743
2084,4.3448637580170075
2085,3.532974486625696
2086,6.0782396353646355
2087,3.548500121111158
2088,8.8295154983905
2089,4.263780959279798
2090,4.879746939335175
2091,5.227836858403035
2092,4.712676798388976
2093,4.77020086192035
2094,3.75226666566929
2095,4.712676798388976
2096,5.4106621416938765
2097,3.713893430829576
2098,4.8737948293536535
2099,5.143164405039405
2100,3.71176451705004
2101,4.0205877671995
2102,4.155657024757642
2103,4.016435982490162
2104,4.712961767807355
2105,3.476512302939131
2106,3.719673200962473
2107,3.7003167597108773
2108,3.718861545183551
2109,4.618240915265095
2110,7.445880261864165
2111,3.267716394716395
2112,5.902185515891722
2113,4.67201665001665
2114,4.8192136518028175
2115,4.463862682029051
2116,5.777223185930588
2117,4.587893483399238
2118,3.476512302939131
2119,3.8946829281829274
2120,5.159034471096077
2121,5.740831509202291
2122,4.184613983238983
2123,4.452546755635144
2124,4.8192136518028175
2125,4.107640653797225
2126,3.3980162585596547
2127,7.806869699744698
2128,3.232285138880727
2129,5.38617923456832
2130,6.451140271493212
2131,3.7206721744249904
2132,3.2120188042166773
2133,4.15175694441204
2134,3.7191911853924307
2135,3.893241387165806
2136,5.428581633680949
2137,4.318100783203724
2138,3.4179578292364674
2139,6.751860609033207
2140,4.893643621514363
2141,4.106255798424142
2142,4.8553904144101505
2143,4.204043920002847
2144,3.985116651194309
2145,3.886465059186736
2146,4.05575173742666
2147,3.9018564727183143
2148,8.379872308247307
2149,4.159958168885143
2150,5.195490481740482
2151,4.799900878412952
2152,4.22327321350521
2153,3.886465059186736
2154,4.3021446779914285
2155,3.813300698290051
2156,5.028781556394729
2157,4.439212963838188
2158,4.470600103328046
2159,4.330630969830145
2160,8.462764073044259
2161,3.1117357764784237
2162,3.5961717174294576
2163,3.75226666566929
2164,6.8767853375125085
2165,6.124011274480998
2166,5.37731119206701
2167,3.5571688878537118
2168,3.1478208825345293
2169,3.8478902188741495
2170,5.432663099442543
2171,3.995523229264715
2172,11.723592268670437
2173,3.7943875846375836
2174,4.772769078656944
2175,4.896829962437834
2176,3.206024871737105
2177,5.487746255977696
2178,4.286285369263233
2179,11.368557896468612
2180,4.238024097544744
2181,5.676074684360612
2182,4.05575173742666
2183,3.375876894089744
2184,3.2946899203737434
2185,3.375149483379949
2186,23.712011200572732
2187,4.387974206884925
2188,3.598236571299072
2189,4.42942574866386
2190,3.996329081863642
2191,3.886465059186736
2192,3.9442139876900866
2193,3.9407846670087587
2194,4.42942574866386
2195,4.097779435433846
2196,3.597174375677986
2197,7.372519749471377
2198,6.111792096792097
2199,6.464719921890975
2200,4.72238461493192
2201,3.532974486625696
2202,7.182930180908334
2203,3.9269789793539784
2204,7.568749500499502
2205,4.194273606513773
2206,3.7250607596176337
2207,3.8284229842474145
2208,4.106114718614719
2209,3.8866985898088835
2210,3.599509413329508
2211,4.133549355751486
2212,3.525163465269585
2213,3.9618826848596966
2214,5.111647004424879
2215,5.130741564803283
2216,3.856602280332476
2217,4.150305611512441
2218,3.3697721984360327
2219,5.093628805018513
2220,3.5342889905188377
2221,3.572307823196754
2222,3.3736395505938885
2223,7.486039625872329
2224,10.475303506866549
2225,4.738673491541138
2226,5.623064580843993
2227,4.659078798394587
2228,3.5100260600556696
2229,4.387974206884925
2230,3.3290511416687885
2231,4.7012559047992495
2232,4.286285369263233
2233,3.516865246514131
2234,5.166901959151959
2235,3.792828828850888
2236,3.6653821089340517
2237,3.3498556639084125
2238,3.4677156462747263
2239,4.393824083540912
2240,5.317860264735266
2241,8.508299246532902
2242,4.539435502277222
2243,3.6198679049708464
2244,3.4155450782392056
2245,4.2278126979229915
2246,4.142206664361429
2247,4.07152539127539
2248,4.518863025863026
2249,4.754800047588523
2250,7.442174317481757
2251,3.5967009692354863
2252,3.793168014647891
2253,3.5283660199202926
2254,14.40050013153341
2255,4.0957834702921465
2256,3.78738963699699
2257,3.07731969827558
2258,3.7863947097364288
2259,5.140178040319414
2260,5.054066294816295
2261,4.753494791705654
2262,4.7848519165191155
2263,4.035521834374775
2264,3.2657524376775133
2265,4.211520221078305
2266,3.525163465269585
2267,3.3225882209946422
2268,4.712676798388976
2269,3.681249673399804
2270,3.9260989596059255
2271,4.482086256528666
2272,3.2120188042166773
2273,4.29002727827728
2274,3.75226666566929
2275,5.424146580698658
2276,5.030002743804745
2277,5.511426198801198
2278,3.110041420419041
2279,4.224917180042181
2280,4.810454620512056
2281,11.723592268670437
2282,5.2458335768978195
2283,3.6642399808448234
2284,4.350990782591968
2285,4.347480963694625
2286,4.137962236293119
2287,4.016435982490162
2288,6.987774059274058
2289,4.993312940784243
2290,9.812421555053128
2291,4.42942574866386
2292,5.051809627459159
2293,4.998620851370851
2294,3.510448288391063
2295,4.043796668973746
2296,3.3284387355866216
2297,4.077485773213715
2298,5.777223185930588
2299,5.302295470142936
2300,3.31125681454888
2301,3.7811643827448767
2302,5.844529553779554
2303,5.260100764431647
2304,7.91500681791549
2305,6.424575535575538
2306,14.40050013153341
2307,5.050107281607282
2308,6.986126309921591
2309,3.723759751438635
2310,5.889215904465903
2311,4.500859299889333
2312,4.177968022205394
2313,4.067357954434893
2314,4.109169939157794
2315,4.5116487338116285
2316,3.5772402425897463
2317,3.496111358558882
2318,5.402083547973016
2319,3.6501975180201605
2320,5.857138240887081
2321,3.9618826848596966
2322,3.547274995042278
2323,5.790705480793716
2324,5.836704508254787
2325,3.8648023718735622
2326,3.613691275229907
2327,3.2228434922920224
2328,3.3875435010188215
2329,5.031588066173592
2330,6.9385487744969145
2331,4.0205877671995
2332,6.85790661557225
2333,4.143586384204032
2334,3.2558010634446397
2335,4.354477746745856
2336,4.447411105561105
2337,5.519763427748723
2338,3.8096422249491138
2339,4.034539949382964
2340,6.357559350196144
2341,3.2089901382276946
2342,4.239399560475176
2343,3.2726131513825014
2344,5.505207682282373
2345,3.7162620174196332
2346,15.80715291652792
2347,3.4111817445671027
2348,4.772769078656944
2349,3.1707707015207007
2350,4.356711160571454
2351,4.8943224377678565
2352,3.9635068509921467
2353,4.764109930789884
2354,8.226466288613345
2355,5.022313023072477
2356,4.711211279761352
2357,3.3027937854310983
2358,5.614510822510822
2359,3.658650741286578
2360,3.3372836885336894
2361,3.5041035314751054
2362,7.414671717171715
2363,4.425993418346359
2364,4.043796668973746
2365,3.8394868271651994
2366,3.227944823966882
2367,3.5067408055592857
2368,4.683753043139583
2369,4.502478341919518
2370,4.470785967300673
2371,3.8735379846383697
2372,3.5399449907677507
2373,4.57967515637539
2374,3.542404558377802
2375,5.340722309123626
2376,3.40341652303445
2377,8.965093937108644
2378,8.318013306138306
2379,3.8915656843156836
2380,3.4292190219824916
2381,3.535803457523519
2382,3.681249673399804
2383,4.439061921738393
2384,4.532315573315573
2385,5.172672742333346
2386,3.949667667300021
2387,3.968248756642618
2388,4.648630790777849
2389,3.9618826848596966
2390,5.130741564803283
2391,6.0384538434749695
2392,3.5733606667016087
2393,3.583546224329506
2394,4.29002727827728
2395,3.5112504479424316
2396,3.75226666566929
2397,3.3446086915527418
2398,3.5488811134257428
2399,5.0676199519997684
2400,4.046216099646826
2401,4.11445679288032
2402,6.481448548432243
2403,4.712676798388976
2404,6.751860609033207
2405,4.678205478568467
2406,4.548440045333288
2407,3.916468961969989
2408,4.092257560250206
2409,3.8866985898088835
2410,6.164785849116084
2411,7.544424630924629
2412,5.671530823668462
2413,3.5623744537999653
2414,5.093596022544707
2415,5.159478896103895
2416,5.836476933042877
2417,3.507752288647026
2418,3.3021322590807904
2419,4.666620450245687
2420,3.4126202509158787
2421,5.130741564803283
2422,3.8478902188741495
2423,3.476512302939131
2424,4.2483788472860375
2425,14.280342309264523
2426,4.599284013924468
2427,3.628231984475793
2428,4.0588801966867
2429,4.347480963694625
2430,7.818865225105955
2431,3.3846330896156998
2432,5.4855235458985465
2433,4.47652195027195
2434,4.211520221078305
2435,6.227915338316658
2436,10.329664466252702
2437,4.681332961482962
2438,3.9041209479266907
2439,11.033609672233508
2440,4.16418412099891
2441,3.9615623745449597
2442,11.878502788877789
2443,3.5639631160505796
2444,5.214496811940546
2445,3.7517148774428195
2446,3.7625825944491043
2447,5.480330625514836
2448,6.18918621875201
2449,4.092168553668552
2450,3.8272236457999833
2451,3.8478902188741495
2452,5.81438214132359
2453,12.790348762348764
2454,4.370089287988827
2455,3.4765681184102317
2456,4.896829962437834
2457,3.3370474361282936
2458,4.711211279761352
2459,3.4490897272109664
2460,3.2657524376775133
2461,5.321482325680855
2462,5.2482511172402475
2463,5.367988768441168
2464,3.921935132667139
2465,3.2989998030044183
2466,4.825931323764758
2467,5.233112629415647
2468,5.130741564803283
2469,3.818807016451582
2470,3.7146059098958633
2471,4.040275615739165
2472,3.2089901382276946
2473,4.263780959279798
2474,3.5785383121780194
2475,3.5972739360567427
2476,4.347480963694625
2477,3.206024871737105
2478,6.819404355176166
2479,6.369733007489591
2480,3.453661797954368
2481,4.180483016983017
2482,3.2483295894422057
2483,6.07862254403663
2484,10.076502805731009
2485,4.747634795247687
2486,4.21192723058093
2487,4.712676798388976
2488,3.727382575242095
2489,3.3028248099605166
2490,6.475235488367841
2491,10.738391580340883
2492,3.4390112672722144
2493,8.136857216426984
2494,4.623519842000107
2495,3.1168024459200927
2496,13.24276257892435
2497,6.085628593628595
2498,3.547274995042278
2499,6.411720723720725
2500,4.4740500179559
2501,5.6535637491163815
2502,4.047763580330131
2503,3.7250607596176337
2504,4.712676798388976
2505,4.0473926138284355
2506,4.103163447663446
2507,3.1478208825345293
2508,3.6919913418067773
2509,4.0205877671995
2510,3.628231984475793
2511,4.404291665668111
2512,4.220639803562156
2513,5.933000554705341
2514,3.0025
2515,4.117720293567776
2516,4.493666539712205
2517,3.6336951339123122
2518,3.758683922277977
2519,7.62668931999402
2520,3.599509413329508
2521,4.064317308360565
2522,8.523566346593437
2523,3.458273574636578
2524,3.537647542481875
2525,13.988935892538827
2526,3.392449332229519
2527,3.2946899203737434
2528,3.727543014881529
2529,4.075803835053835
2530,3.4390112672722144
2531,4.238024097544744
2532,3.525163465269585
2533,3.5342889905188377
2534,8.539093129093132
2535,3.7478621868327737
2536,4.404291665668111
2537,5.1667215513954625
2538,5.318203024576341
2539,10.475303506866549
2540,5.022313023072477
2541,3.5283660199202926
2542,5.602566121786711
2543,3.9769340241459123
2544,3.9618826848596966
2545,4.466690120694438
2546,13.554856698856694
2547,5.365310669722435
2548,4.648630790777849
2549,3.2827676245323305
2550,4.561141164391165
2551,3.3892184420627003
2552,3.8391040681723347
2553,3.5102339400795284
2554,3.278639521139878
2555,5.1409497021983865
2556,6.8356932789432765
2557,4.448855080289062
2558,4.78342166167166
2559,3.1760021373976186
2560,4.3544810927376725
2561,3.9682419524919528
2562,3.5772402425897463
2563,4.658877913752914
2564,3.5488839169423017
2565,3.65592187727375
2566,3.949667667300021
2567,4.241861031684173
2568,3.419194050564931
2569,3.8509341465036506
2570,4.350139055389055
2571,3.426546833797691
2572,3.8267678739389273
2573,3.947139531680867
2574,5.380885528520553
2575,3.8846511193484874
2576,3.661821074728719
2577,4.390271813540776
2578,4.0744933952549625
2579,4.0205877671995
2580,6.038751423815488
2581,4.463862682029051
2582,4.2834061545228534
2583,4.4654390245306015
2584,3.921745244779301
2585,4.350594261131025
2586,6.723983358790967
2587,3.9221314842170414
2588,4.590020613373556
2589,4.250621704305998
2590,5.479100777813333
2591,3.5557485475388204
2592,6.865450077700076
2593,3.3697721984360327
2594,4.204043920002847
2595,3.3881204759292998
2596,3.75226666566929
2597,3.3777729998759405
2598,10.475303506866549
2599,3.599509413329508
2600,4.794167924779101
2601,3.6915151515151514
2602,7.2691840441264794
2603,4.350990782591968
2604,20.483475862802493
2605,6.064504799503536
2606,4.937361043926833
2607,4.097182100579158
2608,5.407919040883188
2609,4.72238461493192
2610,4.634399260869852
2611,3.5772402425897463
2612,5.264277736152736
2613,5.965695749481127
2614,5.190482075776341
2615,3.4453467579462154
2616,3.505973286517405
2617,4.810454620512056
2618,3.3922845922884015
2619,3.9618826848596966
2620,4.213838184691126
2621,3.522762069866032
2622,4.783890071916389
2623,3.5466591385664703
2624,5.8728503996004
2625,4.276389177705082
2626,4.0473926138284355
2627,3.553372285394346
2628,5.130741564803283
2629,4.047763580330131
2630,3.546425328335533
2631,4.367941975852684
2632,3.2069697735455067
2633,3.5733606667016087
2634,4.633718692605143
2635,3.1994492041628355
2636,5.623064580843993
2637,3.914919465277455
2638,3.644251203591805
2639,3.6516345476419008
2640,7.949398582595726
2641,4.089077473506886
2642,4.893643621514363
2643,6.3492811404282
2644,5.669213913537444
2645,4.875573926073925
2646,3.9405680246697794
2647,6.373861818736819
2648,3.5435302709416487
2649,5.130741564803283
2650,3.2938789265724675
2651,3.732569325454387
2652,3.3919674505701476
2653,8.404873038236559
2654,4.548440045333288
2655,8.508299246532902
2656,4.004947548581448
2657,6.186099974827388
2658,4.197392353139374
2659,3.4663882734912157
2660,5.596601489161589
2661,4.880689926344392
2662,3.599509413329508
2663,5.839093120343935
2664,3.5641541023525156
2665,5.233112629415647
2666,3.3015367410367413
2667,3.3333793110913854
2668,7.368045240779882
2669,5.889220171705693
2670,3.4390112672722144
2671,8.51946207749827
2672,5.629098888300766
2673,3.830559447178619
2674,3.2527517752715123
2675,4.476428075287287
2676,5.439440530380018
2677,3.7948232328581115
2678,3.71176451705004
2679,4.730103754058251
2680,4.097779435433846
2681,3.1128752935660846
2682,5.227812686496509
2683,5.130741564803283
2684,4.1287495306980615
2685,5.623064580843993
2686,3.7614350153611658
2687,5.82202672963358
2688,3.2637966467912127
2689,4.640527248864098
2690,4.060027941013237
2691,3.9407846670087587
2692,3.423051184110007
2693,5.032762874857155
2694,3.375876894089744
2695,3.5809697488034913
2696,21.03391254076161
2697,4.065290888849712
2698,3.4898458462979636
2699,5.815191160147045
2700,4.7963622639400505
2701,3.6677157288207263
2702,3.949667667300021
2703,5.111647004424879
2704,3.396190578368649
2705,3.0434759570494867
2706,7.524086140912232
2707,3.599509413329508
2708,3.7122712605334143
2709,4.551878254098839
2710,7.05751084654154
2711,9.83761202033261
2712,11.988414143991546
2713,6.264743311947595
2714,4.327105105440531
2715,4.754800047588523
2716,5.948096591408578
2717,7.73756784555314
2718,4.880722206948047
2719,5.140178040319414
2720,3.5641541023525156
2721,3.60409959426766
2722,4.952077537732905
2723,3.9898201977662353
2724,3.9053434880337083
2725,4.262501042017464
2726,4.64468199529229
2727,6.294303169053166
2728,5.087252211496793
2729,3.6995039834112937
2730,4.350990782591968
2731,7.39097908955274
2732,12.207012511181633
2733,4.981929308436661
2734,4.280858746274589
2735,9.452147621332914
2736,4.672832872968256
2737,5.130741564803283
2738,3.535803457523519
2739,5.235557859964879
2740,6.3897625576729356
2741,3.49977577105557
2742,5.081392353318049
2743,3.4007181927549572
2744,3.875571212768053
2745,4.531498123046425
2746,4.378450886958514
2747,10.329664466252702
2748,5.778372883841305
2749,6.771365605026209
2750,4.853912154537927
2751,4.209068433243795
2752,7.186904801304974
2753,3.724068280542564
2754,5.063632978683972
2755,3.293776596180426
2756,3.727543014881529
2757,5.534639114657901
2758,6.145655431442195
2759,4.0486026764474055
2760,5.740831509202291
2761,3.525163465269585
2762,7.549769978247407
2763,3.793907266735332
2764,10.695060758685761
2765,3.2135465259320948
2766,4.698638167388167
2767,3.8169204668452648
2768,5.057558249756778
2769,5.051809627459159
2770,3.656297525954811
2771,3.7080620351870346
2772,4.177968022205394
2773,5.633339971071239
2774,3.7206721744249904
2775,6.9385487744969145
2776,3.932385945914214
2777,8.943461355070049
2778,3.2653062284716285
2779,4.7116715347346165
2780,3.486782952427689
2781,4.958452823492296
2782,4.1644491970018285
2783,3.719673200962473
2784,4.390271813540776
2785,4.896829962437834
2786,3.5381795972400902
2787,3.4453456748864655
2788,3.3919674505701476
2789,3.5972739360567427
2790,4.453426767676769
2791,3.5131068492910593
2792,5.022313023072477
2793,3.5342889905188377
2794,6.625236310618833
2795,3.1128752935660846
2796,4.875855561105559
2797,5.366122577096108
2798,4.478515793846675
2799,3.4877170190920173
2800,3.813300698290051
2801,5.365310669722435
2802,6.6919141806747
2803,3.9769340241459123
2804,3.8616095427545507
2805,5.773000949999563
2806,5.740831509202291
2807,4.0595890783633335
2808,5.130741564803283
2809,3.5497762275217686
2810,11.210515331890333
2811,6.570368370843179
2812,4.641671938743864
2813,3.6048394938394943
2814,4.589144263717019
2815,3.932483242643695
2816,5.422508803271032
2817,3.8281085352331825
2818,4.164264167174544
2819,3.6290093318581262
2820,17.397347340103998
2821,3.7625825944491043
2822,5.589556499056499
2823,3.670390500839031
2824,3.743857975357974
2825,3.790561026179989
2826,3.783233003893381
2827,4.16418412099891
2828,5.947339102890575
2829,4.227441045066047
2830,3.319380627070795
2831,10.81124742169595
2832,4.649175591664286
2833,3.4155450782392056
2834,6.971870814546808
2835,3.8232694805194827
2836,5.456567793317793
2837,4.30610141247641
2838,4.634081854278892
2839,4.453426767676769
2840,4.952886540360222
2841,5.466750811810807
2842,4.900047037757911
2843,3.772051644383708
2844,3.5531592102943494
2845,3.583546224329506
2846,3.546527053914438
2847,4.882366307724787
2848,3.2745469868968318
2849,3.723759751438635
2850,3.535803457523519
2851,3.319380627070795
2852,5.3161240231309534
2853,6.7060366711911445
2854,6.481767917060611
2855,3.584024443693561
2856,3.8657348484848484
2857,5.030119596090558
2858,6.3947662198912205
2859,3.0915193148792826
2860,6.723983358790967
2861,4.745993034743036
2862,5.874279348156395
2863,4.887521476966945
2864,9.291280025530023
2865,3.3973770929130716
2866,4.374060729964907
2867,3.392449332229519
2868,3.810171875892371
2869,3.727543014881529
2870,3.9769340241459123
2871,5.933900360260655
2872,7.089034687534689
2873,4.109169939157794
2874,3.3773559755512657
2875,12.554242007992011
2876,7.39097908955274
2877,5.790432869105192
2878,3.4894090955065113
2879,9.477654080261509
2880,3.6017622516372536
2881,3.8391040681723347
2882,4.046221902848501
2883,3.9898201977662353
2884,3.4693008935508938
2885,4.772611832611831
2886,5.1132759017117175
2887,3.6934665184074085
2888,3.3881204759292998
2889,3.727382575242095
2890,3.7860307463004834
2891,4.053398692628996
2892,5.628928571428571
2893,3.8239380452461926
2894,4.319593992608699
2895,3.7593999862715375
2896,3.3936314355493162
2897,3.7266172438672425
2898,3.5558491689339213
2899,3.677509920634921
2900,3.836479052299797
2901,6.758327422577423
2902,4.976403873903874
2903,6.4080418868656706
2904,4.181260623147652
2905,4.095965702714131
2906,4.837513994892356
2907,4.376398757430406
2908,3.3830520240587196
2909,3.096522283272284
2910,7.709080391830394
2911,4.064317308360565
2912,3.4553192036488065
2913,4.1516970072411254
2914,4.42942574866386
2915,4.403596310800594
2916,4.043796668973746
2917,4.400523988674031
2918,5.493906369945843
2919,3.796638906806828
2920,3.9041224028323565
2921,7.690986152736156
2922,4.33942107827673
2923,9.812489593739597
2924,3.580389668825677
2925,4.573890226732332
2926,6.095503094913472
2927,5.357964334189239
2928,17.863375096523704
2929,4.712676798388976
2930,4.57759061771562
2931,4.881743826750642
2932,4.217474164724164
2933,3.3773559755512657
2934,5.8814131248868105
2935,7.117053613053613
2936,4.068779056329443
2937,3.5412510101010115
2938,6.948255170385572
2939,4.372703561403809
2940,4.073390676893637
2941,3.77382387842866
2942,4.361871519820051
2943,4.101604600808548
2944,3.5465868420794866
2945,4.435305681216057
2946,3.4624301388444785
2947,4.410507520558218
2948,21.186125385235677
2949,4.007843736577434
2950,4.333414668664668
2951,5.890229840463974
2952,3.8119706853603894
2953,3.5531592102943494
2954,4.814077165309751
2955,3.703012109751273
2956,4.42942574866386
2957,4.017397600589685
2958,4.1671072835565575
2959,3.440575987615432
2960,3.9312185841999354
2961,3.792828828850888
2962,4.712676798388976
2963,6.841263708513708
2964,3.7515282664812672
2965,4.053398692628996
2966,5.736518204018203
2967,5.3161240231309534
2968,4.967091921133563
2969,4.111003552003552
2970,3.9221314842170414
2971,16.576059120231335
2972,3.4894090955065113
2973,8.528172819827232
2974,3.9721344211344207
2975,4.680228909978909
2976,5.190482075776341
2977,4.854465448455664
2978,4.707864524364523
2979,11.840932828265645
2980,4.410507520558218
2981,6.353810257552904
2982,5.565290071383726
2983,3.661821074728719
2984,4.762335470085471
2985,4.3448637580170075
2986,3.8821471861471855
2987,4.193393822230335
2988,4.338632547191371
2989,5.038704492875546
2990,5.896907336127923
2991,5.790705480793716
2992,3.647623087710851
2993,6.986126309921591
2994,3.7017558539742503
2995,3.0434759570494867
2996,4.033801296742473
2997,4.815175344005839
2998,3.5497762275217686
2999,11.890010295260293
3000,3.2733771405752816
3001,3.8478902188741495
3002,7.777336718836719
3003,5.250304448031639
3004,3.567150166228568
3005,4.1094785175142325
3006,4.851140380026669
3007,5.0007561303904
3008,4.240651206868938
3009,5.13188828647908
3010,3.3736395505938885
3011,8.508299246532902
3012,4.020244966265243
3013,4.0205877671995
3014,5.46277997002997
3015,3.5026068495831657
3016,5.077307068278654
3017,3.2234351563469206
3018,3.824084740824154
3019,3.2733771405752816
3020,5.63172331679957
3021,6.18918621875201
3022,5.133584411691844
3023,4.387974206884925
3024,6.152805488629021
3025,3.7003167597108773
3026,4.3901096470185506
3027,3.481742081118733
3028,5.218528146012241
3029,4.891252331002332
3030,3.702758408816846
3031,4.8192136518028175
3032,4.396270579094108
3033,7.63556956931957
3034,3.6287947052947054
3035,3.525163465269585
3036,3.2586323815073825
3037,3.322032303585944
3038,5.47176318126318
3039,4.813640553890553
3040,3.953712876250754
3041,3.776942461799562
3042,4.204043920002847
3043,3.2866234876234883
3044,3.996525513375513
3045,3.6713368184103476
3046,3.727543014881529
3047,5.56035125985126
3048,6.146813759769642
3049,10.453832713261974
3050,4.088383205975311
3051,4.973239104434523
3052,4.525230107096205
3053,4.16418412099891
3054,4.177968022205394
3055,5.740831509202291
3056,5.874386613386613
3057,3.4143782838664687
3058,4.206371057102246
3059,4.820863697179735
3060,3.445145843045844
3061,10.947499000999002
3062,3.4624301388444785
3063,5.714686855504442
3064,4.0744933952549625
3065,6.147151584526585
3066,6.2054763688500065
3067,3.6521213258910183
3068,4.22327321350521
3069,3.2607541631429102
3070,5.331614389247402
3071,3.625687586922882
3072,11.706591518388732
3073,9.41468471918253
3074,5.130741564803283
3075,3.8222086831633537
3076,4.551878254098839
3077,6.23947183934916
3078,6.802915945165946
3079,3.392449332229519
3080,4.149545125067571
3081,5.581681457431459
3082,4.329525925095218
3083,5.075133797089378
3084,8.22261047286047
3085,3.723759751438635
3086,3.7250607596176337
3087,3.5782945103713986
3088,4.892358231637642
3089,3.6835294831156555
3090,3.678862006412566
3091,4.712676798388976
3092,3.9405680246697794
3093,3.916468961969989
3094,8.172445702282419
3095,3.4894090955065113
3096,4.892715873393892
3097,9.96638838938839
3098,5.130741564803283
3099,3.49977577105557
3100,7.152806576593341
3101,4.22327321350521
3102,3.3419818029912074
3103,3.8055410520038646
3104,3.3982039091627327
3105,5.633854247060129
3106,3.4975548841549715
3107,3.949152108339423
3108,4.00560000627392
3109,6.193358070861102
3110,6.151387631378913
3111,4.6763250083250085
3112,4.712676798388976
3113,3.9407846670087587
3114,9.932185660673518
3115,5.130741564803283
3116,5.822577467939697
3117,5.0359159174159185
3118,5.286770753056466
3119,3.7187336682615846
3120,3.8443996225400303
3121,3.4553192036488065
3122,4.634081854278892
3123,4.582854207625879
3124,5.320797367140943
3125,3.681249673399804
3126,4.673243965958361
3127,8.366823707853897
3128,4.0205877671995
3129,4.634081854278892
3130,3.309208596958598
3131,5.890815059092239
3132,6.4885893534570025
3133,4.011298061535205
3134,3.3028248099605166
3135,3.681249673399804
3136,5.07599161949162
3137,3.5067408055592857
3138,4.086688840268628
3139,4.30069015563871
3140,3.3875435010188215
3141,5.075315540940541
3142,4.996762782453185
3143,4.968216745672628
3144,3.6319206784313267
3145,3.5569473173884942
3146,7.4763732933732925
3147,5.336861472646849
3148,3.676360573296007
3149,3.921745244779301
3150,4.235640897001934
3151,6.475235488367841
3152,4.109169939157794
3153,4.358019674039409
3154,6.030966683839863
3155,3.522762069866032
3156,4.9414010949233065
3157,3.459038206633407
3158,3.6653821089340517
3159,3.9836756664477098
3160,5.929200327450326
3161,5.060400127650129
3162,4.660166696282244
3163,5.124454879636626
3164,8.46774267072797
3165,5.952693293118989
3166,5.140178040319414
3167,4.30610141247641
3168,10.076502805731009
3169,4.319533536693916
3170,3.7475797731353158
3171,3.4302144396843373
3172,4.672832872968256
3173,3.783233003893381
3174,4.759530976152941
3175,6.943942159059963
3176,4.893643621514363
3177,5.8730173258114435
3178,7.754439935064934
3179,4.712676798388976
3180,3.659914275897248
3181,3.6427426870515096
3182,3.9615623745449597
3183,3.65592187727375
3184,3.6336951339123122
3185,5.130741564803283
3186,3.755504976189962
3187,4.552438795730578
3188,4.6810695929073844
3189,4.672832872968256
3190,5.190070202645489
3191,3.50104294316794
3192,6.781290723165724
3193,4.532482489732491
3194,7.2994045121545135
3195,4.747881030519188
3196,3.525163465269585
3197,10.46816034094904
3198,4.813699516170105
3199,5.130741564803283
3200,4.72238461493192
3201,3.3697721984360327
3202,3.801629551004552
3203,3.916790151768622
3204,4.973239104434523
3205,6.381678682193667
3206,4.944449383949383
3207,3.876819092102506
3208,13.706080086580089
3209,3.719673200962473
3210,5.1132759017117175
3211,5.623064580843993
3212,3.867774083566348
3213,4.470785967300673
3214,3.4898458462979636
3215,3.106903235653236
3216,4.149701132201131
3217,4.177968022205394
3218,3.525163465269585
3219,3.84621966946994
3220,4.052360688237892
3221,4.500859299889333
3222,4.840348575401207
3223,3.9312185841999354
3224,3.50322136586644
3225,4.395634476634478
3226,3.8973902788774293
3227,6.515686393671687
3228,3.9898201977662353
3229,4.35831381118881
3230,3.6501975180201605
3231,10.862831260243027
3232,3.5041035314751054
3233,5.2520900535372705
3234,3.3028248099605166
3235,3.916790151768622
3236,3.8511954934899966
3237,3.866059139819589
3238,7.487341559627161
3239,4.959063314826439
3240,3.916468961969989
3241,3.825828295327152
3242,8.791351547262263
3243,7.790835995145204
3244,9.755256243756245
3245,4.148929875679874
